USC00215488,19391128,TMIN,-83,,,6,
USC00215488,19391129,TMIN,11,,,6,
USC00215488,19391130,TMIN,-56,,,6,
USC00215488,19391101,TOBS,6,,,6,
USC00215488,19391102,TOBS,-6,,,6,
USC00215488,19391103,TOBS,-17,,,6,
USC00215488,19391104,TOBS,0,,,6,
USC00215488,19391105,TOBS,11,,,6,
USC00215488,19391106,TOBS,50,,,6,
USC00215488,19391107,TOBS,39,,,6,
USC00215488,19391108,TOBS,11,,,6,
USC00215488,19391109,TOBS,100,,,6,
USC00215488,19391110,TOBS,-44,,,6,
USC00215488,19391111,TOBS,28,,,6,
USC00215488,19391112,TOBS,-11,,,6,
USC00215488,19391113,TOBS,11,,,6,
USC00215488,19391114,TOBS,44,,,6,
USC00215488,19391115,TOBS,67,,,6,
USC00215488,19391116,TOBS,133,,,6,
USC00215488,19391117,TOBS,44,,,6,
USC00215488,19391118,TOBS,22,,,6,
USC00215488,19391119,TOBS,44,,,6,
USC00215488,19391120,TOBS,-11,,,6,
USC00215488,19391121,TOBS,-6,,,6,
USC00215488,19391122,TOBS,-11,,,6,
USC00215488,19391123,TOBS,44,,,6,
USC00215488,19391124,TOBS,33,,,6,
USC00215488,19391125,TOBS,22,,,6,
USC00215488,19391126,TOBS,28,,I,6,
USC00215488,19391127,TOBS,-39,,,6,
USC00215488,19391128,TOBS,33,,,6,
USC00215488,19391129,TOBS,11,,,6,
USC00215488,19391130,TOBS,22,,,6,
USC00215488,19391101,PRCP,0,P,,6,
USC00215488,19391102,PRCP,0,P,,6,
USC00215488,19391103,PRCP,0,P,,6,
USC00215488,19391104,PRCP,0,P,,6,
USC00215488,19391105,PRCP,0,P,,6,
USC00215488,19391106,PRCP,0,P,,6,
USC00215488,19391107,PRCP,0,T,,6,
USC00215488,19391108,PRCP,0,P,,6,
USC00215488,19391109,PRCP,0,P,,6,
USC00215488,19391110,PRCP,15,,,6,
USC00215488,19391111,PRCP,0,P,,6,
USC00215488,19391112,PRCP,0,P,,6,
USC00215488,19391113,PRCP,0,P,,6,
USC00215488,19391114,PRCP,0,P,,6,
USC00215488,19391115,PRCP,0,P,,6,
USC00215488,19391116,PRCP,0,P,,6,
USC00215488,19391117,PRCP,0,P,,6,
USC00215488,19391118,PRCP,0,P,,6,
USC00215488,19391119,PRCP,0,P,,6,
USC00215488,19391120,PRCP,0,P,,6,
USC00215488,19391121,PRCP,18,,,6,
USC00215488,19391122,PRCP,0,P,,6,
USC00215488,19391123,PRCP,0,P,,6,
USC00215488,19391124,PRCP,0,T,,6,
USC00215488,19391125,PRCP,0,P,,6,
USC00215488,19391126,PRCP,0,P,,6,
USC00215488,19391127,PRCP,0,P,,6,
USC00215488,19391128,PRCP,0,P,,6,
USC00215488,19391129,PRCP,0,P,,6,
USC00215488,19391130,PRCP,0,P,,6,
USC00215488,19391201,TMAX,67,,,6,
USC00215488,19391202,TMAX,67,,,6,
USC00215488,19391203,TMAX,-22,,,6,
USC00215488,19391204,TMAX,33,,,6,
USC00215488,19391205,TMAX,61,,,6,
USC00215488,19391206,TMAX,133,,,6,
USC00215488,19391207,TMAX,111,,,6,
USC00215488,19391208,TMAX,83,,,6,
USC00215488,19391209,TMAX,117,,,6,
USC00215488,19391210,TMAX,117,,,6,
USC00215488,19391211,TMAX,50,,,6,
USC00215488,19391212,TMAX,83,,,6,
USC00215488,19391213,TMAX,78,,,6,
USC00215488,19391214,TMAX,-11,,,6,
USC00215488,19391215,TMAX,89,,,6,
USC00215488,19391216,TMAX,133,,,6,
USC00215488,19391217,TMAX,106,,,6,
USC00215488,19391218,TMAX,72,,,6,
USC00215488,19391219,TMAX,33,,,6,
USC00215488,19391220,TMAX,-11,,,6,
USC00215488,19391221,TMAX,-44,,,6,
USC00215488,19391222,TMAX,-33,,,6,
USC00215488,19391223,TMAX,-11,,,6,
USC00215488,19391224,TMAX,-33,,,6,
USC00215488,19391225,TMAX,-33,,,6,
USC00215488,19391226,TMAX,-44,,,6,
USC00215488,19391227,TMAX,-22,,,6,
USC00215488,19391228,TMAX,-44,,,6,
USC00215488,19391229,TMAX,-50,,,6,
USC00215488,19391230,TMAX,-67,,,6,
USC00215488,19391231,TMAX,-144,,,6,
USC00215488,19391201,TMIN,28,,,6,
USC00215488,19391202,TMIN,-39,,,6,
USC00215488,19391203,TMIN,-39,,,6,
USC00215488,19391204,TMIN,-61,,,6,
USC00215488,19391205,TMIN,-33,,,6,
USC00215488,19391206,TMIN,-39,,,6,
USC00215488,19391207,TMIN,39,,,6,
USC00215488,19391208,TMIN,-39,,,6,
USC00215488,19391209,TMIN,17,,,6,
USC00215488,19391210,TMIN,11,,,6,
USC00215488,19391211,TMIN,-33,,,6,
USC00215488,19391212,TMIN,-17,,,6,
USC00215488,19391213,TMIN,-72,,,6,
USC00215488,19391214,TMIN,-106,,,6,
USC00215488,19391215,TMIN,-33,,,6,
USC00215488,19391216,TMIN,22,,,6,
USC00215488,19391217,TMIN,-22,,,6,
USC00215488,19391218,TMIN,-17,,,6,
USC00215488,19391219,TMIN,-6,,,6,
USC00215488,19391220,TMIN,-44,,,6,
USC00215488,19391221,TMIN,-89,,,6,
USC00215488,19391222,TMIN,-150,,,6,
USC00215488,19391223,TMIN,-133,,,6,
USC00215488,19391224,TMIN,-122,,,6,
USC00215488,19391225,TMIN,-61,,,6,
USC00215488,19391226,TMIN,-56,,,6,
USC00215488,19391227,TMIN,-67,,,6,
USC00215488,19391228,TMIN,-78,,,6,
USC00215488,19391229,TMIN,-78,,,6,
USC00215488,19391230,TMIN,-200,,,6,
USC00215488,19391231,TMIN,-189,,,6,
USC00215488,19391201,TOBS,61,,,6,
USC00215488,19391202,TOBS,-22,,,6,
USC00215488,19391203,TOBS,-44,,,6,
USC00215488,19391204,TOBS,-22,,,6,
USC00215488,19391205,TOBS,6,,,6,
USC00215488,19391206,TOBS,94,,,6,
USC00215488,19391207,TOBS,39,,,6,
USC00215488,19391208,TOBS,56,,,6,
USC00215488,19391209,TOBS,111,,,6,
USC00215488,19391210,TOBS,6,,,6,
USC00215488,19391211,TOBS,50,,,6,
USC00215488,19391212,TOBS,-17,,,6,
USC00215488,19391213,TOBS,-72,,,6,
USC00215488,19391214,TOBS,-22,,,6,
USC00215488,19391215,TOBS,78,,,6,
USC00215488,19391216,TOBS,100,,,6,
USC00215488,19391217,TOBS,44,,,6,
USC00215488,19391218,TOBS,33,,,6,
USC00215488,19391219,TOBS,-6,,,6,
USC00215488,19391220,TOBS,-39,,,6,
USC00215488,19391221,TOBS,-83,,,6,
USC00215488,19391222,TOBS,-78,,,6,
USC00215488,19391223,TOBS,-94,,,6,
USC00215488,19391224,TOBS,-56,,,6,
USC00215488,19391225,TOBS,-61,,,6,
USC00215488,19391226,TOBS,-56,,,6,
USC00215488,19391227,TOBS,-67,,,6,
USC00215488,19391228,TOBS,-72,,,6,
USC00215488,19391229,TOBS,-72,,,6,
USC00215488,19391230,TOBS,-167,,,6,
USC00215488,19391231,TOBS,-144,,,6,
USC00215488,19391201,PRCP,74,,,6,
USC00215488,19391202,PRCP,20,,,6,
USC00215488,19391219,PRCP,56,,,6,
USC00215488,19391220,PRCP,23,,,6,
USC00215488,19391221,PRCP,0,T,,6,
USC00215488,19391230,PRCP,0,T,,6,
USC00215488,19391231,PRCP,0,T,,6,
USC00215488,19400101,TMAX,-133,,,6,
USC00215488,19400102,TMAX,-128,,,6,
USC00215488,19400103,TMAX,-122,,,6,
USC00215488,19400104,TMAX,-156,,,6,
USC00215488,19400105,TMAX,-128,,,6,
USC00215488,19400106,TMAX,-111,,,6,
USC00215488,19400107,TMAX,-72,,,6,
USC00215488,19400108,TMAX,-33,,,6,
USC00215488,19400109,TMAX,-61,,,6,
USC00215488,19400110,TMAX,-28,,,6,
USC00215488,19400111,TMAX,-11,,,6,
USC00215488,19400112,TMAX,-39,,,6,
USC00215488,19400113,TMAX,-56,,,6,
USC00215488,19400114,TMAX,-44,,,6,
USC00215488,19400115,TMAX,-78,,,6,
USC00215488,19400116,TMAX,-172,,,6,
USC00215488,19400117,TMAX,-178,,,6,
USC00215488,19400118,TMAX,-222,,,6,
USC00215488,19400119,TMAX,-100,,,6,
USC00215488,19400120,TMAX,-100,,,6,
USC00215488,19400121,TMAX,-89,,,6,
USC00215488,19400122,TMAX,-94,,,6,
USC00215488,19400123,TMAX,-111,,,6,
USC00215488,19400124,TMAX,-111,,,6,
USC00215488,19400125,TMAX,-139,,,6,
USC00215488,19400126,TMAX,-111,,,6,
USC00215488,19400127,TMAX,-100,,,6,
USC00215488,19400128,TMAX,-61,,,6,
USC00215488,19400129,TMAX,-67,,,6,
USC00215488,19400130,TMAX,-33,,,6,
USC00215488,19400131,TMAX,-17,,,6,
USC00215488,19400101,TMIN,-178,,,6,
USC00215488,19400102,TMIN,-183,,,6,
USC00215488,19400103,TMIN,-167,,,6,
USC00215488,19400104,TMIN,-211,,,6,
USC00215488,19400105,TMIN,-211,,,6,
USC00215488,19400106,TMIN,-194,,,6,
USC00215488,19400107,TMIN,-167,,,6,
USC00215488,19400108,TMIN,-111,,,6,
USC00215488,19400109,TMIN,-78,,,6,
USC00215488,19400110,TMIN,-128,,,6,
USC00215488,19400111,TMIN,-33,,,6,
USC00215488,19400112,TMIN,-150,,,6,
USC00215488,19400113,TMIN,-100,,,6,
USC00215488,19400114,TMIN,-94,,,6,
USC00215488,19400115,TMIN,-183,,,6,
USC00215488,19400116,TMIN,-200,,,6,
USC00215488,19400117,TMIN,-233,,,6,
USC00215488,19400118,TMIN,-278,,,6,
USC00215488,19400119,TMIN,-222,,,6,
USC00215488,19400120,TMIN,-156,,,6,
USC00215488,19400121,TMIN,-156,,,6,
USC00215488,19400122,TMIN,-139,,,6,
USC00215488,19400123,TMIN,-189,,,6,
USC00215488,19400124,TMIN,-189,,,6,
USC00215488,19400125,TMIN,-222,,,6,
USC00215488,19400126,TMIN,-178,,,6,
USC00215488,19400127,TMIN,-183,,,6,
USC00215488,19400128,TMIN,-189,,,6,
USC00215488,19400129,TMIN,-133,,,6,
USC00215488,19400130,TMIN,-156,,,6,
USC00215488,19400131,TMIN,-56,,,6,
USC00215488,19400101,TOBS,-156,,,6,
USC00215488,19400102,TOBS,-150,,,6,
USC00215488,19400103,TOBS,-161,,,6,
USC00215488,19400104,TOBS,-211,,,6,
USC00215488,19400105,TOBS,-139,,,6,
USC00215488,19400106,TOBS,-144,,,6,
USC00215488,19400107,TOBS,-72,,,6,
USC00215488,19400108,TOBS,-72,,,6,
USC00215488,19400109,TOBS,-72,,,6,
USC00215488,19400110,TOBS,-28,,,6,
USC00215488,19400111,TOBS,-33,,,6,
USC00215488,19400112,TOBS,-94,,,6,
USC00215488,19400113,TOBS,-67,,,6,
USC00215488,19400114,TOBS,-72,,,6,
USC00215488,19400115,TOBS,-183,,,6,
USC00215488,19400116,TOBS,-189,,,6,
USC00215488,19400117,TOBS,-233,,,6,
USC00215488,19400118,TOBS,-222,,,6,
USC00215488,19400119,TOBS,-100,,,6,
USC00215488,19400120,TOBS,-133,,,6,
USC00215488,19400121,TOBS,-94,,,6,
USC00215488,19400122,TOBS,-139,,,6,
USC00215488,19400123,TOBS,-122,,,6,
USC00215488,19400124,TOBS,-189,,,6,
USC00215488,19400125,TOBS,-167,,,6,
USC00215488,19400126,TOBS,-144,,,6,
USC00215488,19400127,TOBS,-133,,,6,
USC00215488,19400128,TOBS,-83,,,6,
USC00215488,19400129,TOBS,-67,,,6,
USC00215488,19400130,TOBS,-33,,,6,
USC00215488,19400131,TOBS,-17,,,6,
USC00215488,19400101,PRCP,0,P,,6,
USC00215488,19400102,PRCP,0,P,,6,
USC00215488,19400103,PRCP,0,P,,6,
USC00215488,19400104,PRCP,0,P,,6,
USC00215488,19400105,PRCP,0,P,,6,
USC00215488,19400106,PRCP,0,P,,6,
USC00215488,19400107,PRCP,0,P,,6,
USC00215488,19400108,PRCP,0,T,,6,
USC00215488,19400109,PRCP,0,T,,6,
USC00215488,19400110,PRCP,0,T,,6,
USC00215488,19400111,PRCP,3,,,6,
USC00215488,19400112,PRCP,3,,,6,
USC00215488,19400113,PRCP,0,P,,6,
USC00215488,19400114,PRCP,13,,,6,
USC00215488,19400115,PRCP,0,P,,6,
USC00215488,19400116,PRCP,3,,,6,
USC00215488,19400117,PRCP,10,,,6,
USC00215488,19400118,PRCP,0,P,,6,
USC00215488,19400119,PRCP,0,P,,6,
USC00215488,19400120,PRCP,0,P,,6,
USC00215488,19400121,PRCP,0,P,,6,
USC00215488,19400122,PRCP,0,P,,6,
USC00215488,19400123,PRCP,0,P,,6,
USC00215488,19400124,PRCP,0,T,,6,
USC00215488,19400125,PRCP,0,T,,6,
USC00215488,19400126,PRCP,0,P,,6,
USC00215488,19400127,PRCP,0,P,,6,
USC00215488,19400128,PRCP,0,P,,6,
USC00215488,19400129,PRCP,0,P,,6,
USC00215488,19400130,PRCP,0,P,,6,
USC00215488,19400131,PRCP,0,P,,6,
USC00215488,19400201,TMAX,0,,,6,
USC00215488,19400202,TMAX,-33,,,6,
USC00215488,19400203,TMAX,0,,,6,
USC00215488,19400204,TMAX,0,,,6,
USC00215488,19400205,TMAX,-11,,,6,
USC00215488,19400206,TMAX,-17,,,6,
USC00215488,19400207,TMAX,-39,,,6,
USC00215488,19400208,TMAX,-50,,,6,
USC00215488,19400209,TMAX,-50,,,6,
USC00215488,19400210,TMAX,0,,,6,
USC00215488,19400211,TMAX,22,,,6,
USC00215488,19400212,TMAX,11,,,6,
USC00215488,19400213,TMAX,-39,,,6,
USC00215488,19400214,TMAX,-17,,,6,
USC00215488,19400215,TMAX,22,,,6,
USC00215488,19400216,TMAX,17,,,6,
USC00215488,19400217,TMAX,11,,,6,
USC00215488,19400218,TMAX,33,,,6,
USC00215488,19400219,TMAX,11,,,6,
USC00215488,19400220,TMAX,0,,,6,
USC00215488,19400221,TMAX,-6,,,6,
USC00215488,19400222,TMAX,-56,,,6,
USC00215488,19400223,TMAX,-100,,,6,
USC00215488,19400224,TMAX,-106,,,6,
USC00215488,19400225,TMAX,-100,,,6,
USC00215488,19400226,TMAX,-33,,,6,
USC00215488,19400227,TMAX,-11,,,6,
USC00215488,19400228,TMAX,-11,,,6,
USC00215488,19400229,TMAX,-17,,,6,
USC00215488,19400201,TMIN,-67,,,6,
USC00215488,19400202,TMIN,-122,,,6,
USC00215488,19400203,TMIN,-167,,,6,
USC00215488,19400204,TMIN,-56,,,6,
USC00215488,19400205,TMIN,-117,,,6,
USC00215488,19400206,TMIN,-44,,,6,
USC00215488,19400207,TMIN,-117,,,6,
USC00215488,19400208,TMIN,-106,,,6,
USC00215488,19400209,TMIN,-200,,,6,
USC00215488,19400210,TMIN,-133,,,6,
USC00215488,19400211,TMIN,-89,,,6,
USC00215488,19400212,TMIN,-44,,,6,
USC00215488,19400213,TMIN,-139,,,6,
USC00215488,19400214,TMIN,-133,,,6,
USC00215488,19400215,TMIN,-56,,,6,
USC00215488,19400216,TMIN,0,,,6,
USC00215488,19400217,TMIN,0,,,6,
USC00215488,19400218,TMIN,0,,,6,
USC00215488,19400219,TMIN,0,,,6,
USC00215488,19400220,TMIN,-22,,,6,
USC00215488,19400221,TMIN,-50,,,6,
USC00215488,19400222,TMIN,-117,,,6,
USC00215488,19400223,TMIN,-117,,,6,
USC00215488,19400224,TMIN,-200,,,6,
USC00215488,19400225,TMIN,-272,,,6,
USC00215488,19400226,TMIN,-122,,,6,
USC00215488,19400227,TMIN,-44,,,6,
USC00215488,19400228,TMIN,-61,,,6,
USC00215488,19400229,TMIN,-44,,,6,
USC00215488,19400201,TOBS,-44,,,6,
USC00215488,19400202,TOBS,-78,,,6,
USC00215488,19400203,TOBS,-44,,,6,
USC00215488,19400204,TOBS,-33,,,6,
USC00215488,19400205,TOBS,-22,,,6,
USC00215488,19400206,TOBS,-39,,,6,
USC00215488,19400207,TOBS,-72,,,6,
USC00215488,19400208,TOBS,-106,,,6,
USC00215488,19400209,TOBS,-106,,,6,
USC00215488,19400210,TOBS,-44,,,6,
USC00215488,19400211,TOBS,11,,,6,
USC00215488,19400212,TOBS,-44,,,6,
USC00215488,19400213,TOBS,-61,,,6,
USC00215488,19400214,TOBS,-50,,,6,
USC00215488,19400215,TOBS,11,,,6,
USC00215488,19400216,TOBS,0,,,6,
USC00215488,19400217,TOBS,0,,,6,
USC00215488,19400218,TOBS,11,,,6,
USC00215488,19400219,TOBS,0,,,6,
USC00215488,19400220,TOBS,-11,,,6,
USC00215488,19400221,TOBS,-50,,,6,
USC00215488,19400222,TOBS,-106,,,6,
USC00215488,19400223,TOBS,-100,,,6,
USC00215488,19400224,TOBS,-161,,,6,
USC00215488,19400225,TOBS,-122,,,6,
USC00215488,19400226,TOBS,-39,,,6,
USC00215488,19400227,TOBS,-44,,,6,
USC00215488,19400228,TOBS,-44,,,6,
USC00215488,19400229,TOBS,-22,,,6,
USC00215488,19400201,PRCP,0,P,,6,
USC00215488,19400202,PRCP,0,P,,6,
USC00215488,19400203,PRCP,0,P,,6,
USC00215488,19400204,PRCP,23,,,6,
USC00215488,19400205,PRCP,0,T,,6,
USC00215488,19400206,PRCP,0,P,,6,
USC00215488,19400207,PRCP,0,T,,6,
USC00215488,19400208,PRCP,0,T,,6,
USC00215488,19400209,PRCP,0,P,,6,
USC00215488,19400210,PRCP,0,P,,6,
USC00215488,19400211,PRCP,0,P,,6,
USC00215488,19400212,PRCP,8,,,6,
USC00215488,19400213,PRCP,0,P,,6,
USC00215488,19400214,PRCP,0,T,,6,
USC00215488,19400215,PRCP,0,P,,6,
USC00215488,19400216,PRCP,0,P,,6,
USC00215488,19400217,PRCP,23,,,6,
USC00215488,19400218,PRCP,8,,,6,
USC00215488,19400219,PRCP,0,P,,6,
USC00215488,19400220,PRCP,0,P,,6,
USC00215488,19400221,PRCP,0,T,,6,
USC00215488,19400222,PRCP,3,,,6,
USC00215488,19400223,PRCP,5,,,6,
USC00215488,19400224,PRCP,69,,,6,
USC00215488,19400225,PRCP,0,P,,6,
USC00215488,19400226,PRCP,0,T,,6,
USC00215488,19400227,PRCP,0,T,,6,
USC00215488,19400228,PRCP,0,P,,6,
USC00215488,19400229,PRCP,5,,,6,
USC00215488,19400201,SNOW,0,,,6,
USC00215488,19400202,SNOW,0,,,6,
USC00215488,19400203,SNOW,0,,,6,
USC00215488,19400204,SNOW,64,,,6,
USC00215488,19400205,SNOW,0,,,6,
USC00215488,19400206,SNOW,0,,,6,
USC00215488,19400207,SNOW,0,,,6,
USC00215488,19400208,SNOW,0,,,6,
USC00215488,19400209,SNOW,0,,,6,
USC00215488,19400210,SNOW,0,,,6,
USC00215488,19400211,SNOW,0,,,6,
USC00215488,19400212,SNOW,0,,,6,
USC00215488,19400213,SNOW,0,,,6,
USC00215488,19400214,SNOW,0,,,6,
USC00215488,19400215,SNOW,0,,,6,
USC00215488,19400216,SNOW,0,,,6,
USC00215488,19400217,SNOW,0,,,6,
USC00215488,19400218,SNOW,0,,,6,
USC00215488,19400219,SNOW,0,,,6,
USC00215488,19400220,SNOW,0,,,6,
USC00215488,19400221,SNOW,0,,,6,
USC00215488,19400222,SNOW,0,,,6,
USC00215488,19400223,SNOW,114,,,6,
USC00215488,19400224,SNOW,0,,,6,
USC00215488,19400225,SNOW,0,,,6,
USC00215488,19400226,SNOW,0,,,6,
USC00215488,19400227,SNOW,0,,,6,
USC00215488,19400228,SNOW,0,,,6,
USC00215488,19400229,SNOW,13,,,6,
USC00215488,19400301,TMAX,-11,,,6,
USC00215488,19400302,TMAX,22,,,6,
USC00215488,19400303,TMAX,28,,,6,
USC00215488,19400304,TMAX,6,,,6,
USC00215488,19400305,TMAX,22,,,6,
USC00215488,19400306,TMAX,17,,,6,
USC00215488,19400307,TMAX,22,,,6,
USC00215488,19400308,TMAX,22,,,6,
USC00215488,19400309,TMAX,0,,,6,
USC00215488,19400310,TMAX,-11,,,6,
USC00215488,19400311,TMAX,-28,,,6,
USC00215488,19400312,TMAX,-33,,,6,
USC00215488,19400313,TMAX,-44,,,6,
USC00215488,19400314,TMAX,-67,,,6,
USC00215488,19400315,TMAX,11,,,6,
USC00215488,19400316,TMAX,28,,,6,
USC00215488,19400317,TMAX,83,,,6,
USC00215488,19400318,TMAX,56,,,6,
USC00215488,19400319,TMAX,44,,,6,
USC00215488,19400320,TMAX,-17,,,6,
USC00215488,19400321,TMAX,-50,,,6,
USC00215488,19400322,TMAX,-83,,,6,
USC00215488,19400323,TMAX,-106,,,6,
USC00215488,19400324,TMAX,-89,,,6,
USC00215488,19400325,TMAX,-44,,,6,
USC00215488,19400326,TMAX,-33,,,6,
USC00215488,19400327,TMAX,11,,,6,
USC00215488,19400328,TMAX,22,,,6,
USC00215488,19400329,TMAX,83,,,6,
USC00215488,19400330,TMAX,156,,,6,
USC00215488,19400331,TMAX,67,,,6,
USC00215488,19400301,TMIN,-33,,,6,
USC00215488,19400302,TMIN,-33,,,6,
USC00215488,19400303,TMIN,-44,,,6,
USC00215488,19400304,TMIN,-22,,,6,
USC00215488,19400305,TMIN,-22,,,6,
USC00215488,19400306,TMIN,-56,,,6,
USC00215488,19400307,TMIN,-56,,,6,
USC00215488,19400308,TMIN,-56,,,6,
USC00215488,19400309,TMIN,-44,,,6,
USC00215488,19400310,TMIN,-89,,,6,
USC00215488,19400311,TMIN,-100,,,6,
USC00215488,19400312,TMIN,-72,,,6,
USC00215488,19400313,TMIN,-78,,,6,
USC00215488,19400314,TMIN,-94,,,6,
USC00215488,19400315,TMIN,-128,,,6,
USC00215488,19400316,TMIN,-122,,,6,
USC00215488,19400317,TMIN,-28,,,6,
USC00215488,19400318,TMIN,0,,,6,
USC00215488,19400319,TMIN,-33,,,6,
USC00215488,19400320,TMIN,-100,,,6,
USC00215488,19400321,TMIN,-111,,,6,
USC00215488,19400322,TMIN,-161,,,6,
USC00215488,19400323,TMIN,-167,,,6,
USC00215488,19400324,TMIN,-167,,,6,
USC00215488,19400325,TMIN,-183,,,6,
USC00215488,19400326,TMIN,-72,,,6,
USC00215488,19400327,TMIN,-50,,,6,
USC00215488,19400328,TMIN,-11,,,6,
USC00215488,19400329,TMIN,17,,,6,
USC00215488,19400330,TMIN,-17,,,6,
USC00215488,19400331,TMIN,-6,,,6,
USC00215488,19400301,TOBS,-17,,,6,
USC00215488,19400302,TOBS,-11,,,6,
USC00215488,19400303,TOBS,-11,,,6,
USC00215488,19400304,TOBS,0,,,6,
USC00215488,19400305,TOBS,6,,,6,
USC00215488,19400306,TOBS,-22,,,6,
USC00215488,19400307,TOBS,-11,,,6,
USC00215488,19400308,TOBS,-33,,,6,
USC00215488,19400309,TOBS,-33,,,6,
USC00215488,19400310,TOBS,-67,,,6,
USC00215488,19400311,TOBS,-33,,,6,
USC00215488,19400312,TOBS,-56,,,6,
USC00215488,19400313,TOBS,-67,,,6,
USC00215488,19400314,TOBS,-78,,,6,
USC00215488,19400315,TOBS,-22,,,6,
USC00215488,19400316,TOBS,-6,,,6,
USC00215488,19400317,TOBS,6,,,6,
USC00215488,19400318,TOBS,44,,,6,
USC00215488,19400319,TOBS,-22,,,6,
USC00215488,19400320,TOBS,-72,,,6,
USC00215488,19400321,TOBS,-89,,,6,
USC00215488,19400322,TOBS,-128,,,6,
USC00215488,19400323,TOBS,-144,,,6,
USC00215488,19400324,TOBS,-128,,,6,
USC00215488,19400325,TOBS,-67,,,6,
USC00215488,19400326,TOBS,-44,,,6,
USC00215488,19400327,TOBS,0,,,6,
USC00215488,19400328,TOBS,17,,,6,
USC00215488,19400329,TOBS,50,,,6,
USC00215488,19400330,TOBS,50,,,6,
USC00215488,19400331,TOBS,11,,,6,
USC00215488,19400301,PRCP,0,P,,6,
USC00215488,19400302,PRCP,0,P,,6,
USC00215488,19400303,PRCP,0,P,,6,
USC00215488,19400304,PRCP,0,P,,6,
USC00215488,19400305,PRCP,0,P,,6,
USC00215488,19400306,PRCP,0,P,,6,
USC00215488,19400307,PRCP,0,P,,6,
USC00215488,19400308,PRCP,0,P,,6,
USC00215488,19400309,PRCP,0,P,,6,
USC00215488,19400310,PRCP,0,P,,6,
USC00215488,19400311,PRCP,0,P,,6,
USC00215488,19400312,PRCP,43,,,6,
USC00215488,19400313,PRCP,175,,,6,
USC00215488,19400314,PRCP,23,,,6,
USC00215488,19400315,PRCP,0,T,,6,
USC00215488,19400316,PRCP,0,P,,6,
USC00215488,19400317,PRCP,0,P,,6,
USC00215488,19400318,PRCP,5,,,6,
USC00215488,19400319,PRCP,69,,,6,
USC00215488,19400320,PRCP,0,P,,6,
USC00215488,19400321,PRCP,0,T,,6,
USC00215488,19400322,PRCP,0,T,,6,
USC00215488,19400323,PRCP,0,P,,6,
USC00215488,19400324,PRCP,0,P,,6,
USC00215488,19400325,PRCP,0,P,,6,
USC00215488,19400326,PRCP,0,T,,6,
USC00215488,19400327,PRCP,81,,,6,
USC00215488,19400328,PRCP,10,,,6,
USC00215488,19400329,PRCP,10,,,6,
USC00215488,19400330,PRCP,0,P,,6,
USC00215488,19400331,PRCP,0,P,,6,
USC00215488,19400301,SNOW,0,,,6,
USC00215488,19400302,SNOW,0,,,6,
USC00215488,19400303,SNOW,0,,,6,
USC00215488,19400304,SNOW,0,,,6,
USC00215488,19400305,SNOW,0,,,6,
USC00215488,19400306,SNOW,0,,,6,
USC00215488,19400307,SNOW,0,,,6,
USC00215488,19400308,SNOW,0,,,6,
USC00215488,19400309,SNOW,0,,,6,
USC00215488,19400310,SNOW,0,,,6,
USC00215488,19400311,SNOW,0,,,6,
USC00215488,19400312,SNOW,127,,,6,
USC00215488,19400313,SNOW,305,,,6,
USC00215488,19400314,SNOW,76,,,6,
USC00215488,19400315,SNOW,0,,,6,
USC00215488,19400316,SNOW,0,,,6,
USC00215488,19400317,SNOW,0,,,6,
USC00215488,19400318,SNOW,0,,,6,
USC00215488,19400319,SNOW,102,,,6,
USC00215488,19400320,SNOW,0,,,6,
USC00215488,19400321,SNOW,0,,,6,
USC00215488,19400322,SNOW,0,,,6,
USC00215488,19400323,SNOW,0,,,6,
USC00215488,19400324,SNOW,0,,,6,
USC00215488,19400325,SNOW,0,,,6,
USC00215488,19400326,SNOW,0,,,6,
USC00215488,19400327,SNOW,152,,,6,
USC00215488,19400328,SNOW,0,,,6,
USC00215488,19400329,SNOW,0,,,6,
USC00215488,19400330,SNOW,0,,,6,
USC00215488,19400331,SNOW,0,,,6,
USC00215488,19400315,SNWD,508,,,6,
USC00215488,19400401,TMAX,100,,,6,
USC00215488,19400402,TMAX,78,,,6,
USC00215488,19400403,TMAX,50,,,6,
USC00215488,19400404,TMAX,39,,,6,
USC00215488,19400405,TMAX,89,,,6,
USC00215488,19400406,TMAX,111,,,6,
USC00215488,19400407,TMAX,72,,,6,
USC00215488,19400408,TMAX,50,,,6,
USC00215488,19400409,TMAX,111,,,6,
USC00215488,19400410,TMAX,89,,,6,
USC00215488,19400411,TMAX,6,,I,6,
USC00215488,19400412,TMAX,33,,,6,
USC00215488,19400413,TMAX,56,,,6,
USC00215488,19400414,TMAX,167,,,6,
USC00215488,19400415,TMAX,144,,,6,
USC00215488,19400416,TMAX,122,,,6,
USC00215488,19400417,TMAX,100,,,6,
USC00215488,19400418,TMAX,144,,,6,
USC00215488,19400419,TMAX,156,,,6,
USC00215488,19400420,TMAX,189,,,6,
USC00215488,19400421,TMAX,161,,,6,
USC00215488,19400422,TMAX,161,,,6,
USC00215488,19400423,TMAX,161,,,6,
USC00215488,19400424,TMAX,117,,,6,
USC00215488,19400425,TMAX,100,,,6,
USC00215488,19400426,TMAX,144,,,6,
USC00215488,19400427,TMAX,172,,,6,
USC00215488,19400428,TMAX,228,,,6,
USC00215488,19400429,TMAX,217,,,6,
USC00215488,19400430,TMAX,106,,,6,
